Date,predicted_signal,actual_returns,strategy_returns,cumulative_Returns
2016-10-10,1.0,0.004605941292820992,0.004605941292820992,1.2944108529676694
2016-10-11,1.0,-0.012446502685264704,-0.012446502685264704,1.265853462125107
2016-10-12,1.0,0.0011466118788989732,0.0011466118788989732,1.2684515166206238
2016-10-13,1.0,-0.0030993184304264343,-0.0030993184304264343,1.2614208630266326
2016-10-14,1.0,0.00020163653841631657,0.00020163653841631657,1.2618768481013558
2016-10-17,1.0,-0.0030380031692749387,-0.0030380031692749387,1.255005259068314
2016-10-18,1.0,0.006160357394780158,0.006160357394780158,1.2688968973912838
2016-10-19,1.0,0.0021919985043934442,0.0021919985043934442,1.2738703159969882
2016-10-20,1.0,-0.0013757467506726462,-0.0013757467506726462,1.2707420462983046
2016-10-21,1.0,-8.405951413614776e-05,-8.405951413614776e-05,1.2705511688251643
2016-10-24,1.0,0.004749761811354558,0.004749761811354558,1.2813357460575765
2016-10-25,1.0,-0.0037976507555791406,-0.0037976507555791406,1.2726720296378313
2016-10-26,1.0,-0.0017404206872095873,-0.0017404206872095873,1.2687166242222072
2016-10-27,1.0,-0.0029867768517781723,-0.0029867768517781723,1.261940473925736
2016-10-28,1.0,-0.003108239882983921,-0.003108239882983921,1.2549098203317444
2016-10-31,1.0,-0.00012227181023405365,-0.00012227181023405365,1.2546341084260977
2016-11-01,1.0,-0.006786915316417175,-0.006786915316417175,1.2393320976627038
2016-11-02,1.0,-0.00652548633341532,-0.00652548633341532,1.2247193666634275
2016-11-03,1.0,-0.0044233867508127744,-0.0044233867508127744,1.214878572492652
2016-11-04,1.0,-0.0016661400132141901,-0.0016661400132141901,1.2111882746786113
2016-11-07,1.0,0.022223501088635134,0.022223501088635134,1.2603286197081087
2016-11-08,1.0,0.003771956162738288,0.003771956162738288,1.2688544801750306
2016-11-09,1.0,0.011077043878180648,0.011077043878180648,1.2939866808051361
2016-11-10,1.0,0.0019507595018628532,0.0019507595018628532,1.2984616971198637
2016-11-11,1.0,-0.0013979367745031723,-0.0013979367745031723,1.2952485929886728
2016-11-14,1.0,-0.00011550278361704969,-0.00011550278361704969,1.2949834853870894
2016-11-15,1.0,0.007480824323075508,0.007480824323075508,1.3121518536656298
2016-11-16,1.0,-0.0015822857378724464,-0.0015822857378724464,1.3084933687637794
2016-11-17,1.0,0.004676288735564471,0.004676288735564471,1.319288550300255
2016-11-18,1.0,-0.002386700318226631,-0.002386700318226631,1.3137531035791938
2016-11-21,1.0,0.007461386864659136,0.007461386864659136,1.331016910594304
2016-11-22,1.0,0.0021654277629676866,0.0021654277629676866,1.336064559328452
2016-11-23,1.0,0.0008080111124224576,0.0008080111124224576,1.3379521254517255
2016-11-25,1.0,0.003914329257229898,0.003914329257229898,1.3471036398583842
2016-11-28,1.0,-0.005254478505433036,-0.005254478505433036,1.334770834232725
2016-11-29,1.0,0.00133531965917566,0.00133531965917566,1.3378884996273457
2016-11-30,1.0,-0.0026534703763845258,-0.0026534703763845258,1.3316849817502945
2016-12-01,1.0,-0.0035155379500729778,-0.0035155379500729778,1.3234878547093363
2016-12-02,1.0,0.0003970644613615626,0.0003970644613615626,1.3244104291628465
2016-12-05,1.0,0.005821300668354734,0.005821300668354734,1.337941521147663
2016-12-06,1.0,0.0034108794353906458,0.0034108794353906458,1.3459159578032915
2016-12-07,1.0,0.013163188276083426,0.013163188276083426,1.3767956912357247
2016-12-08,1.0,0.002159412853860454,0.002159412853860454,1.381928174402379
2016-12-09,1.0,0.005938945503274562,0.005938945503274562,1.3960743160228692
2016-12-12,1.0,-0.0011374046815045835,-0.0011374046815045835,1.393349009878592
2016-12-13,1.0,0.006539770310506121,0.006539770310506121,1.409000962676075
2016-12-14,1.0,-0.008117197541950394,-0.008117197541950394,1.3894466259832847
2016-12-15,1.0,0.003883228005396644,0.003883228005396644,1.3987253920387035
2016-12-16,1.0,-0.0017506399119374683,-0.0017506399119374683,1.3945260876296226
2016-12-19,1.0,0.001975138060378967,0.001975138060378967,1.3992556072418703
2016-12-20,1.0,0.0036375208284531446,0.0036375208284531446,1.4079829494859957
2016-12-21,1.0,-0.002457327062305281,-0.002457327062305281,1.402065747818654
2016-12-22,1.0,-0.00186298660592088,-0.00186298660592088,1.3975907315039264
2016-12-23,1.0,0.0012516807020026555,0.0012516807020026555,1.4005917495538505
2016-12-27,1.0,0.002248441772426002,0.002248441772426002,1.4059893403220887
2016-12-28,1.0,-0.00835654596100277,-0.00835654596100277,1.3858835798180045
2016-12-29,1.0,-0.00029334376333378653,-0.00029334376333378653,1.3851836957498245
2016-12-30,1.0,-0.004637080639855018,-0.004637080639855018,1.3741234066117651
2017-01-03,1.0,0.008486575577422162,0.008486575577422162,1.394271584332103
2017-01-04,1.0,0.00572230858833489,0.00572230858833489,1.4079723451819328
2017-01-05,1.0,-0.0007706704833204681,-0.0007706704833204681,1.4061165919708492
2017-01-06,1.0,0.00351696782723665,0.00351696782723665,1.4145788266133907
2017-01-09,1.0,-0.0035485599346501973,-0.0035485599346501973,1.4060105489302157
2017-01-10,1.0,0.0,0.0,1.4060105489302157
2017-01-11,1.0,0.002829564987438804,0.002829564987438804,1.4128185121388772
2017-01-12,1.0,-0.002144753265474808,-0.002144753265474808,1.4076436117559692
2017-01-13,1.0,0.0018498617008155804,0.0018498617008155804,1.4120974194625697
2017-01-17,1.0,-0.0029675025498540064,-0.0029675025498540064,1.4049395142198184
2017-01-18,1.0,0.0017637539739581154,0.0017637539739581154,1.4091812358451525
2017-01-19,1.0,-0.0036093296770529637,-0.0036093296770529637,1.4004857065132175
2017-01-20,1.0,0.003366185299223723,0.003366185299223723,1.408566186209479
2017-01-23,1.0,-0.0026900775323491777,-0.0026900775323491777,1.402086956426781
2017-01-24,1.0,0.006564541762317022,0.006564541762317022,1.4178555565689615
2017-01-25,1.0,0.008026069375062894,0.008026069375062894,1.4372614330048652
2017-01-26,1.0,-0.0007353037152416642,-0.0007353037152416642,1.4354693056181613
2017-01-27,1.0,-0.000866468119198105,-0.000866468119198105,1.4333590491095576
2017-01-30,1.0,-0.006009526341248739,-0.006009526341248739,1.4187357138062175
2017-01-31,1.0,-0.0008899995615766487,-0.0008899995615766487,1.4165830400813602
2017-02-01,1.0,0.00029839350204285964,0.00029839350204285964,1.4173041327576672
2017-02-02,1.0,0.0005702879954376794,0.0005702879954376794,1.4186826922859006
2017-02-03,1.0,0.007264835478001608,0.007264835478001608,1.4362540241188477
2017-02-06,1.0,-0.002115416423640437,-0.002115416423640437,1.4311003323440668
2017-02-07,1.0,0.00022682067208701362,0.00022682067208701362,1.4316517561553601
2017-02-08,1.0,0.0006933905489561187,0.0006933905489561187,1.433337840501431
2017-02-09,1.0,0.0057524611382027135,0.0057524611382027135,1.4473355218650337
2017-02-10,1.0,0.0035660587468098193,0.0035660587468098193,1.4560628641091586
2017-02-13,1.0,0.005245887483269263,0.005245887483269263,1.4689470935461113
2017-02-14,1.0,0.004007301621389514,0.004007301621389514,1.4788409092372037
2017-02-15,1.0,0.004992342508064018,0.004992342508064018,1.4912161320791166
2017-02-16,1.0,-0.0008641055656061214,-0.0008641055656061214,1.4890634583542592
2017-02-17,1.0,0.0016785814708464297,0.0016785814708464297,1.4932415541552135
2017-02-21,1.0,0.00604807839534538,0.00604807839534538,1.5083208745332772
2017-02-22,1.0,-0.0010822785345272479,-0.0010822785345272479,1.5056061726930632
2017-02-23,1.0,0.00041899086684549225,0.00041899086684549225,1.5066559987953334
2017-02-24,1.0,0.001493351834538359,0.001493351834538359,1.510399318129691
2017-02-27,1.0,0.001018020225231675,0.001018020225231675,1.5129549554089547
2017-02-28,1.0,-0.0025783310475788745,-0.0025783310475788745,1.5064757256262569
2017-03-01,1.0,0.013673825117192173,0.013673825117192173,1.5407488363589579
2017-03-02,1.0,-0.0058598641045760624,-0.0058598641045760624,1.5258603934540345
2017-03-03,1.0,0.0005037952576072424,0.0005037952576072424,1.5271329099416344
2017-03-06,1.0,-0.0032772164221692712,-0.0032772164221692712,1.5188509484681694
2017-03-07,1.0,-0.0029133039476952893,-0.0029133039476952893,1.511512770056341
2017-03-08,1.0,-0.0022842521713062336,-0.0022842521713062336,1.5057758415580764
2017-03-09,1.0,0.0007998374933346764,0.0007998374933346764,1.5077800550260467
2017-03-10,1.0,0.0032686786165836423,0.0032686786165836423,1.5159771820670054
2017-03-13,1.0,0.00036668633566550035,0.00036668633566550035,1.5168997565205156
2017-03-14,1.0,-0.0033790189048102937,-0.0033790189048102937,1.5083951046617203
2017-03-15,1.0,0.008374727853051489,0.008374727853051489,1.529402231011189
2017-03-16,1.0,-0.001626657052061442,-0.001626657052061442,1.5252877610346145
2017-03-17,1.0,-0.0013143639402364293,-0.0013143639402364293,1.5219686138627901
2017-03-20,1.0,-0.00200988121517931,-0.00200988121517931,1.5168997565205156
2017-03-21,1.0,-0.012407993359932812,-0.012407993359932812,1.4856700810539927
2017-03-22,1.0,0.0018899156150544716,0.0018899156150544716,1.4903677877540504
2017-03-23,1.0,-0.0010602737976110888,-0.0010602737976110888,1.48772731604228
2017-03-24,1.0,-0.0008440041603438031,-0.0008440041603438031,1.4856276638377395
2017-03-27,1.0,-0.0010196332733214408,-0.0010196332733214408,1.4830932351666024
2017-03-28,1.0,0.007251482966702083,0.007251482966702083,1.5010993434661462
2017-03-29,1.0,0.0010854034436120763,0.0010854034436120763,1.5038140453063602
2017-03-30,1.0,0.0029350353432466836,0.0029350353432466836,1.5111628280222518
2017-03-31,1.0,-0.002255010430479043,-0.002255010430479043,1.5055001296524302
2017-04-03,1.0,-0.0016421751202002621,-0.0016421751202002621,1.5013856596758566
2017-04-04,1.0,0.0005595970900948988,0.0005595970900948988,1.5027854278122161
2017-04-05,1.0,-0.0030548776354145657,-0.0030548776354145657,1.4951397245825513
2017-04-06,1.0,0.0019294927644020188,0.0019294927644020188,1.4999540786273053
2017-04-07,1.0,-0.0008271509105022279,-0.0008271509105022279,1.4978862393349548
2017-04-10,1.0,0.0006877403907383783,0.0006877403907383783,1.4996041365932151
2017-04-11,1.0,-0.0014339289653649834,-0.0014339289653649834,1.4960198818198078
2017-04-12,1.0,-0.0037599095922304926,-0.0037599095922304926,1.4866350727237556
2017-04-13,1.0,-0.006814702357852864,-0.006814702357852864,1.4696893948305454
2017-04-17,1.0,0.008613323600764389,0.008613323600764389,1.490961628781597
2017-04-18,1.0,-0.0029033507733046138,-0.0029033507733046138,1.4837294934104017
2017-04-19,1.0,-0.0017163423974997372,-0.0017163423974997372,1.479466563176941
2017-04-20,1.0,0.007557192163101911,0.007557192163101911,1.4982043684568551
2017-04-21,1.0,-0.0030350108666123976,-0.0030350108666123976,1.49062229105157
2017-04-24,1.0,0.010840085324159476,0.010840085324159476,1.5176208491968226
2017-04-25,1.0,0.006090600846618832,0.006090600846618832,1.532954672872406
2017-04-26,1.0,-0.0004856380907726221,-0.0004856380907726221,1.5317245736010587
2017-04-27,1.0,0.0005528911600243269,0.0005528911600243269,1.5331243417374192
2017-04-28,1.0,-0.0019131184668260692,-0.0019131184668260692,1.5282781747804748
2017-05-01,1.0,0.00173223722842053,0.00173223722842053,1.5326577523586327
2017-05-02,1.0,0.001189115406999841,0.001189115406999841,1.53566937471262
2017-05-03,1.0,-0.0012713441536987835,-0.0012713441536987835,1.5324456662773662
2017-05-04,1.0,0.000582045366039452,0.000582045366039452,1.5339196645421698
2017-05-05,1.0,0.004088687267735702,0.004088687267735702,1.5442800696120487
2017-05-08,1.0,3.751109703298283e-05,3.751109703298283e-05,1.5443755083486188
2017-05-09,1.0,-0.0010252648600889147,-0.0010252648600889147,1.5417668495490382
2017-05-10,1.0,0.0011306176259533451,0.0011306176259533451,1.5446406159502022
2017-05-11,1.0,-0.002162833436821554,-0.002162833436821554,1.539136982141331
2017-05-12,1.0,-0.0014784250179582514,-0.0014784250179582514,1.53538305850291
2017-05-15,1.0,0.004776444016897363,0.004776444016897363,1.5474931737432391
2017-05-16,1.0,-0.0006868360584768585,-0.0006868360584768585,1.5457434635727885
2017-05-17,1.0,-0.01817825856948263,-0.01817825856948263,1.4994662806403922
2017-05-18,1.0,0.0036868431882495223,0.0036868431882495223,1.5086814208714308
2017-05-19,1.0,0.00676749573068669,0.00676749573068669,1.5256589116768313
2017-05-22,1.0,0.005160114706536767,0.005160114706536767,1.5386916013706706
2017-05-23,1.0,0.0018379127993919386,0.0018379127993919386,1.5433574951585385
2017-05-24,1.0,0.0024891386829661855,0.0024891386829661855,1.5496882646843497
2017-05-25,1.0,0.004441875070184231,0.004441875070184231,1.5610136614239924
2017-05-26,1.0,0.0003105500047617671,0.0003105500047617671,1.5618089842287426
2017-05-30,1.0,-0.0012045599423798903,-0.0012045599423798903,1.5587231317463117
2017-05-31,1.0,-0.00046002544645251664,-0.00046002544645251664,1.557546053995282
2017-06-01,1.0,0.007571108715482167,0.007571108715482167,1.5769095132149324
2017-06-02,1.0,0.003707727381216941,0.003707727381216941,1.586463991175998
2017-06-05,1.0,-0.0012176772294358873,-0.0012176772294358873,1.5833145128691872
2017-06-06,1.0,-0.0027790320594393014,-0.0027790320594393014,1.576135399018309
2017-06-07,1.0,0.001568333655781684,0.001568333655781684,1.5801756388664399
2017-06-08,1.0,0.0002671445128517025,0.0002671445128517025,1.5808649186305566
2017-06-09,1.0,-0.0008299812227020587,-0.0008299812227020587,1.578722849209763
2017-06-12,1.0,-0.000978710980068076,-0.000978710980068076,1.5761990248426887
2017-06-13,1.0,0.004511420562363311,0.004511420562363311,1.5878213420961043
2017-06-14,1.0,-0.0009957588050893973,-0.0009957588050893973,1.585244496208714
2017-06-15,1.0,-0.002239614097263254,-0.002239614097263254,1.5794545461901328
2017-06-16,1.0,0.00028366345181418673,0.00028366345181418673,1.5801862431705027
2017-06-19,1.0,0.00834720424141544,0.00834720424141544,1.6017235847231373
2017-06-20,1.0,-0.006696665117833511,-0.006696665117833511,1.5843007131470772
2017-06-21,1.0,-0.0005826764545369123,-0.0005826764545369123,1.5827949019700833
2017-06-22,1.0,-0.00045573798760889517,-0.00045573798760889517,1.581617824219053
2017-06-23,1.0,0.0015608954610804027,0.0015608954610804027,1.5856474597631207
2017-06-26,1.0,0.00031579379075585834,0.00031579379075585834,1.5864639911759975
2017-06-27,1.0,-0.008072749039592986,-0.008072749039592986,1.5655841164752897
2017-06-28,1.0,0.0088080417296994,0.0088080417296994,1.5881818884342582
2017-06-29,1.0,-0.008600027041533398,-0.008600027041533398,1.5659234542053166
2017-06-30,1.0,0.0015332479232963436,0.0015332479232963436,1.5698576510128142
2017-07-03,1.0,0.0023107934687074394,0.0023107934687074394,1.5757960612882824
2017-07-05,1.0,0.0014532669688471778,0.0014532669688471778,1.5795393806226392
2017-07-06,1.0,-0.00936880791271677,-0.00936880791271677,1.5553721716622975
2017-07-07,1.0,0.006403153854134258,0.006403153854134258,1.5717346128320244
2017-07-10,1.0,0.0009277661864273146,0.0009277661864273146,1.5741205812462749
2017-07-11,1.0,-0.0007827208199616686,-0.0007827208199616686,1.5721057634742417
2017-07-12,1.0,0.007305619802682184,0.007305619802682184,1.5908965902744723
2017-07-13,1.0,0.00187455233807432,0.00187455233807432,1.59575336153548
2017-07-14,1.0,0.0046735271648765675,0.0046735271648765675,1.6078846853839357
2017-07-17,1.0,-5.286121491343554e-05,-5.286121491343554e-05,1.6077468294311124
2017-07-18,1.0,0.0005977699520971491,0.0005977699520971491,1.6093056621284227
2017-07-19,1.0,0.0053726514969865136,0.0053726514969865136,1.6233245521001525
2017-07-20,1.0,-0.00015360796821128897,-0.00015360796821128897,1.6229215885457458
2017-07-21,1.0,-0.0003679071741898854,-0.0003679071741898854,1.6219565968759824
2017-07-24,1.0,-0.0010636834995592093,-0.0010636834995592093,1.6191676649073248
2017-07-25,1.0,0.002923183435833865,0.002923183435833865,1.6268239724410534
2017-07-26,1.0,0.0002825850883885206,0.0002825850883885206,1.6275662737254866
2017-07-27,1.0,-0.0009726252406339064,-0.0009726252406339064,1.625010636446223
2017-07-28,1.0,-0.0013411865461215866,-0.0013411865461215866,1.621490007497195
2017-07-31,1.0,-0.0007281258848751415,-0.0007281258848751415,1.6195812327657948
2017-08-01,1.0,0.002449095251588762,0.002449095251588762,1.6259968367241124
2017-08-02,1.0,0.0004926605689827834,0.0004926605689827834,1.6272905618198399
2017-08-03,1.0,-0.0021835911800677232,-0.0021835911800677232,1.6215536333215748
2017-08-04,1.0,0.0018890363083294837,0.0018890363083294837,1.6265058433191522
2017-08-07,1.0,0.001647266869345021,0.001647266869345021,1.630832399376993
2017-08-08,1.0,-0.002414436638168982,-0.002414436638168982,1.6244804212430553
2017-08-09,1.0,-0.0003636481179190021,-0.0003636481179190021,1.6235260338773547
2017-08-10,1.0,-0.01447441815345063,-0.01447441815345063,1.5855520210265501
2017-08-11,1.0,0.0012755258980974293,0.0012755258980974293,1.5888499595902474
2017-08-14,1.0,0.01004374682548792,0.01004374682548792,1.6148517131535467
2017-08-15,1.0,-0.0004988158193557357,-0.0004988158193557357,1.6135473837537564
2017-08-16,1.0,0.0014201029777529683,0.0014201029777529683,1.6172588901759237
2017-08-17,1.0,-0.015436913265616137,-0.015436913265616137,1.576856491694615
2017-08-18,1.0,-0.0018353833934839914,-0.0018353833934839914,1.5721269720823674
2017-08-21,1.0,0.0011626229102676966,0.0011626229102676966,1.5751173858282277
2017-08-22,1.0,0.009940824503679613,0.009940824503679613,1.6007161758371202
2017-08-23,1.0,-0.003453604674394928,-0.003453604674394928,1.5917343302954747
2017-08-24,1.0,-0.002074434133647607,-0.002074434133647607,1.5863579481353636
2017-08-25,1.0,0.0016728373042720346,0.0016728373042720346,1.590684504193205
2017-08-28,1.0,0.00048709604797259054,0.00048709604797259054,1.5919464163767412
2017-08-29,1.0,0.0008427977612674997,0.0008427977612674997,1.594130903013789
2017-08-30,1.0,0.004615133058087695,0.004615133058087695,1.6061031623012947
2017-08-31,1.0,0.005721051924853171,0.005721051924853171,1.6210128138143443
2017-09-01,1.0,0.0019824813383773066,0.0019824813383773066,1.6262089228053789
2017-09-05,1.0,-0.007550826754961659,-0.007550826754961659,1.606378874206941
2017-09-06,1.0,0.003128750737433128,0.003128750737433128,1.614533584031646
